XSHE/300374,Beijing Hengtong Innovation Luxwood Technology Co.Lt (300374) Adjusted Stock Prices
XSHE/000676,Genimous Technology Co Ltd. (000676) Adjusted Stock Prices
XSHE/002520,Zhejiang RIFA Precision Machinery Co Ltd (002520) Adjusted Stock Prices
XSHE/002156,TongFu Microelectronics Co Ltd (002156) Adjusted Stock Prices
XSHE/000006,Shenzhen Zhenye (Group) Co. Ltd. (000006) Adjusted Stock Prices
XSHE/002295,"Guangdong Jingyi Metal Co., Ltd. (002295) Adjusted Stock Prices"
XSHE/002309,Jiangsu Zhongli Group Co. Ltd. (002309) Adjusted Stock Prices
XSHE/300498,Guangdong Wens Foodstuffs Group Co. Ltd. (300498) Adjusted Stock Prices
XSHE/002078,Shandong Sun Paper (002078) Adjusted Stock Prices
XSHE/300439,Medicalsystem Biotechnology Co Ltd (300439) Adjusted Stock Prices
XSHE/002081,"Suzhou Gold Mantis Construction Decoration Co., Ltd. (002081) Adjusted Stock Prices"
XSHE/000939,Kaidi Ecological And Environmental Technology Co Ltd. (000939) Adjusted Stock Prices
XSHE/300650,Tecnon (Fujian) Commercial Lighting Co. Ltd (300650) Adjusted Stock Prices
XSHE/000921,Hisense Kelon Electrical Holdings Company Limited (000921) Adjusted Stock Prices
XSHE/300235,Shenzhen Kingsun Science & Technology Co Ltd (300235) Adjusted Stock Prices
XSHE/002390,Guizhou Xinbang Pharmaceutical (002390) Adjusted Stock Prices
XSHE/002715,Huaiji Dengyun Auto-Parts Holding Co Ltd (002715) Adjusted Stock Prices
XSHE/000990,Chengzhi Shareholding Co. Ltd. (000990) Adjusted Stock Prices
XSHE/200019,Shenzhen Shenbao Industrial Co. Ltd. (200019) Adjusted Stock Prices
XSHE/002646,Qinghai Huzhu Barley Wine Co. Ltd (002646) Adjusted Stock Prices
XSHE/000989,Jiuzhitang Co (000989) Adjusted Stock Prices
XSHE/002455,Jiangsu Baichuan High-Tech New Materials Co. Ltd. (002455) Adjusted Stock Prices
XSHE/000659,Zhuhai Zhongfu Enterprise Co. Ltd. (000659) Adjusted Stock Prices
XSHE/300382,Suzhou SLAC Precision Equipment Co Ltd (300382) Adjusted Stock Prices
XSHE/000663,Fujian Yongan Forestry (Group) Joint-Stock Co. Ltd. (000663) Adjusted Stock Prices
XSHE/002194,Wuhan Fingu Electronic Technology Co (002194) Adjusted Stock Prices
XSHE/000619,Wuhu Conch Profiles And Science Company Ltd. (000619) Adjusted Stock Prices
XSHE/002064,Zhejiang Huafon Spandex Co.Ltd. (002064) Adjusted Stock Prices
XSHE/300554,Nanjing Sanchao Advanced Materials Co. Ltd (300554) Adjusted Stock Prices
XSHE/000656,Jinke Property Group Co Ltd (000656) Adjusted Stock Prices
XSHE/002307,Xinjiang Beixin Road & Bridge Group Co. Ltd (002307) Adjusted Stock Prices
XSHE/002716,Chenzhou City Jingui Silver Industry Co Ltd (002716) Adjusted Stock Prices
XSHE/000972,Chalkis Health Industry Co Ltd. (000972) Adjusted Stock Prices
XSHE/002332,Zhejiang Xianju Pharmaceutical Co Ltd (002332) Adjusted Stock Prices
XSHE/200706,Wafangdian Bearing Co. Ltd. (200706) Adjusted Stock Prices
XSHE/002587,Shenzhen Aoto Electronics Co Ltd (002587) Adjusted Stock Prices
XSHE/300375,Tianjin Pengling Rubber Hose Co Ltd (300375) Adjusted Stock Prices
XSHE/300551,Shanghai Guao Electronic Technology Co Ltd (300551) Adjusted Stock Prices
XSHE/002539,Chengdu Wintrue Holding Co Ltd (002539) Adjusted Stock Prices
XSHE/002039,"Guizhou Qianyuan Power Co., Ltd. (002039) Adjusted Stock Prices"
XSHE/300519,Zhejiang Xinguang Pharmaceutical Co Ltd. (300519) Adjusted Stock Prices
XSHE/002758,Zhejiang Huatong Pharmaceutical Co Ltd. (002758) Adjusted Stock Prices
XSHE/002386,Yibin Tianyuan Group Co Ltd (002386) Adjusted Stock Prices
XSHE/300141,Suzhou Industrial Park Heshun Electric Company (300141) Adjusted Stock Prices
XSHE/300191,Sino Geophysical Co Ltd (300191) Adjusted Stock Prices
XSHE/002347,"Taier Heavy Industry Co., Ltd. (002347) Adjusted Stock Prices"
XSHE/000881,CGN Nuclear Technology Development Co. Ltd. (000881) Adjusted Stock Prices
XSHE/000916,Huabei Expressway Co. Ltd. (000916) Adjusted Stock Prices
XSHE/002048,"Ningbo Huaxiang Electronic Co., Ltd. (002048) Adjusted Stock Prices"
XSHE/002688,Jinhe Biotechnology Co Ltd (002688) Adjusted Stock Prices
XSHE/000030,FAWER Automotive Parts Limited Company (000030) Adjusted Stock Prices
XSHE/000822,Shandong Haihua Co. Ltd. (000822) Adjusted Stock Prices
XSHE/000835,Great Wall International ACG Co Ltd. (000835) Adjusted Stock Prices
XSHE/002108,Cangzhou MingZhu Plastic Co Ltd (002108) Adjusted Stock Prices
XSHE/300034,Beijing Cisri-Gaona Materials & Technology Co Ltd (300034) Adjusted Stock Prices
XSHE/000897,Tianjin Jinbin Development Co. Ltd. (000897) Adjusted Stock Prices
XSHE/300094,Zhanjiang Guolian Aquatic Products Company (300094) Adjusted Stock Prices
XSHE/000576,Jiangmen Sugarcane Chemical Fac (Group) Co Ltd. (000576) Adjusted Stock Prices
XSHE/002414,"Wuhan Guide Infrared Co., Ltd. (002414) Adjusted Stock Prices"
XSHE/002706,Shanghai Liangxin Electrical Co Ltd (002706) Adjusted Stock Prices
XSHE/300013,"Jiangsu Xinning Modern Logistics Co.,Ltd. (300013) Adjusted Stock Prices"
XSHE/002339,"Integrated Electronic Systems Lab Co., Ltd. (002339) Adjusted Stock Prices"
XSHE/000016,Konka Group Co. Ltd. (000016) Adjusted Stock Prices
XSHE/300019,"Chengdu Guibao Science & Tech. Co., Ltd. (300019) Adjusted Stock Prices"
XSHE/300665,Zhuzhou Feilu High-Tech Materials Co. Ltd (300665) Adjusted Stock Prices
XSHE/002072,Kairuide Holding Co. Ltd. (002072) Adjusted Stock Prices
XSHE/000572,Haima Automobile Group Co Ltd (000572) Adjusted Stock Prices
XSHE/000096,Shenzhen Guangju Energy Co. Ltd. (000096) Adjusted Stock Prices
XSHE/002530,JC Finance & Tax Interconnect Holdings Ltd. (002530) Adjusted Stock Prices
XSHE/300223,Ingenic Semiconductor Co Ltd (300223) Adjusted Stock Prices
XSHE/000010,Shenzhen Ecobeauty Co Ltd. (000010) Adjusted Stock Prices
XSHE/002882,Jinlongyu Group Co. Ltd. (002882) Adjusted Stock Prices
XSHE/000786,Beijing New Building Material Public Limited Company (000786) Adjusted Stock Prices
XSHE/300587,Zhejiang Tiantie Industry Co Ltd (300587) Adjusted Stock Prices
XSHE/002086,"Shandong Oriental Ocean Sci-Tech Co., Ltd. (002086) Adjusted Stock Prices"
XSHE/002795,Yorhe Fluid Intelligent Control Co Ltd. (002795) Adjusted Stock Prices
XSHE/002509,Tianguang Zhongmao Co Ltd. (002509) Adjusted Stock Prices
XSHE/000725,Boe Technology Group Co. Ltd. (000725) Adjusted Stock Prices
XSHE/300607,Guangdong Topstar Technology Co. Ltd (300607) Adjusted Stock Prices
XSHE/002178,Shanghai Yanhua Smartech Group Co. Ltd. (002178) Adjusted Stock Prices
XSHE/300153,Shanghai Cooltech Power Co Ltd (300153) Adjusted Stock Prices
XSHE/002394,Jiangsu Lianfa Textile Company Ltd. (002394) Adjusted Stock Prices
XSHE/000519,North Industries Group Red Arrow Co Ltd (000519) Adjusted Stock Prices
XSHE/002378,Chongyi Zhangyuan Tungsten Co. Ltd. (002378) Adjusted Stock Prices
XSHE/300069,Zhejiang Jinlihua Electric Co Ltd (300069) Adjusted Stock Prices
XSHE/002845,Shenzhen TXD Technology Co Ltd (002845) Adjusted Stock Prices
XSHE/002245,Jiangsu Aucksun Co. Ltd. (002245) Adjusted Stock Prices
XSHE/300461,Tanac Automation Co Ltd. (300461) Adjusted Stock Prices
XSHE/002634,Zhejiang Bangjie Digital Knitting Share Co. Ltd (002634) Adjusted Stock Prices
XSHE/002107,Shandong Wohua Pharmaceutical Co Ltd (002107) Adjusted Stock Prices
XSHE/002783,Hubei Kailong Chemical Group Co Ltd. (002783) Adjusted Stock Prices
XSHE/000697,"Shaanxi Ligenace Mineral Resources Co., Ltd. (000697) Adjusted Stock Prices"
XSHE/000861,Guangdong Highsun Group Co Ltd (000861) Adjusted Stock Prices
XSHE/002183,Eternal Asia Supply Chain Management Ltd. (002183) Adjusted Stock Prices
XSHE/002188,Bus Online Co Ltd. (002188) Adjusted Stock Prices
XSHE/000573,Dongguan Winnerway Industrial Zone Ltd. (000573) Adjusted Stock Prices
XSHE/300275,Chongqing Massci and Tech. Co (300275) Adjusted Stock Prices
XSHE/300080,Henan Yicheng New Energy Co Ltd. (300080) Adjusted Stock Prices
XSHE/300428,Hebei Sitong New Metal Material Co Ltd (300428) Adjusted Stock Prices
XSHE/300192,Suzhou Kingswood Printing Ink Co Ltd (300192) Adjusted Stock Prices
XSHE/002665,Beijing Shouhang Ihw Resources Saving Technology Co Ltd (002665) Adjusted Stock Prices
XSHE/000598,Chengdu Xingrong Environment Co Ltd. (000598) Adjusted Stock Prices
XSHE/000631,Shunfa Hengye Corporation. (000631) Adjusted Stock Prices
XSHE/002736,Guosen Securities Co.Ltd. (002736) Adjusted Stock Prices
XSHE/300657,Xiamen Hongxin Electron-Tech Co. Ltd (300657) Adjusted Stock Prices
XSHE/002481,Yantai Shuangta Food Co. Ltd (002481) Adjusted Stock Prices
XSHE/002318,Zhejiang Jiuli Hi-tech Metals Co Ltd (002318) Adjusted Stock Prices
XSHE/002408,Zibo Qixiang Tengda Chemical Co. Ltd. (002408) Adjusted Stock Prices
XSHE/000630,Tongling Nonferrous Metal Group Co Ltd (000630) Adjusted Stock Prices
XSHE/300301,Shenzhen Changfang Gruop Co Ltd. (300301) Adjusted Stock Prices
XSHE/000783,Changjiang Securities Co Ltd (000783) Adjusted Stock Prices
XSHE/002786,Shenzhen Silver Basis Technology Co. Ltd. (002786) Adjusted Stock Prices
XSHE/300031,Wuxi Boton Technology Co.Ltd. (300031) Adjusted Stock Prices
XSHE/300373,Yangzhou Yangjie Electronic Technology Co Ltd (300373) Adjusted Stock Prices
XSHE/002837,Shenzhen Envicool Technology Co Ltd (002837) Adjusted Stock Prices
XSHE/002789,Shenzhen Jianyi Decoration Group Co Ltd. (002789) Adjusted Stock Prices
XSHE/200468,Nanjing Putian Telecom. Co (200468) Adjusted Stock Prices
XSHE/002276,Zhejiang Wanma Co. Ltd. (002276) Adjusted Stock Prices
XSHE/300256,Zhejiang Firstar Panel Technology Co Ltd (300256) Adjusted Stock Prices
XSHE/000555,Digital China Information Service Company Ltd (000555) Adjusted Stock Prices
XSHE/159918,Harvest Fund Management Co Ltd (159918) Adjusted Stock Prices
XSHE/300295,Everyday Network Co. Ltd (300295) Adjusted Stock Prices
XSHE/200541,Foshan Electrical And Lighting Co. Ltd. (200541) Adjusted Stock Prices
XSHE/300099,Uroica Precision Information Engineering Co. Ltd. (300099) Adjusted Stock Prices
XSHE/300296,Leyard Optoelectronic Co. Ltd (300296) Adjusted Stock Prices
XSHE/002422,Sichuan Kelun Pharmaceutical Co Ltd (002422) Adjusted Stock Prices
XSHE/300245,Shanghai Dragonnet Technology Co. Ltd. (300245) Adjusted Stock Prices
XSHE/300420,Jiangsu Wuyang Parking Industry Group Co. Ltd. (300420) Adjusted Stock Prices
XSHE/002180,Ninestar Corporation (002180) Adjusted Stock Prices
XSHE/000639,Xiwang Foodstuffs Co Ltd (000639) Adjusted Stock Prices
XSHE/002342,Juli Sling Co. Ltd. (002342) Adjusted Stock Prices
XSHE/002001,"Zhejiang NHU Co., Ltd. (002001) Adjusted Stock Prices"
XSHE/300579,Beijing Certificate Authority Co Ltd (300579) Adjusted Stock Prices
XSHE/000790,Chengdu Taihe Health Technology Group Inc Ltd. (000790) Adjusted Stock Prices
XSHE/000066,China Greatwall Technology Group Co. Ltd. (000066) Adjusted Stock Prices
XSHE/002479,Zhejiang Fuchunjiang Environmental Thermoelectric (002479) Adjusted Stock Prices
XSHE/300114,Zhonghang Electronic Measuring Instruments (300114) Adjusted Stock Prices
XSHE/300389,Shenzhen Absen Optoelectronic Co. Ltd (300389) Adjusted Stock Prices
XSHE/002031,Greatoo Intelligent Equipment Inc. (002031) Adjusted Stock Prices
XSHE/300117,Beijing Jiayu Door Window & Curtain Wall Jsc Ltd (300117) Adjusted Stock Prices
XSHE/000637,Maoming Petro-Chemical Shihua Co. Ltd. (000637) Adjusted Stock Prices
XSHE/300257,Zhejiang Kaishan Compressor Co Ltd (300257) Adjusted Stock Prices
XSHE/300010,"Beijing Lanxum Technology Co., Ltd. (300010) Adjusted Stock Prices"
XSHE/300166,Business-intelligence Of Oriental Nations Corporation Ltd. (300166) Adjusted Stock Prices
XSHE/300321,Shandong Tongda Island New Materials Co. Ltd (300321) Adjusted Stock Prices
XSHE/002574,Zhejiang Ming Jewelry Co Ltd (002574) Adjusted Stock Prices
XSHE/002638,Dongguan Kingsun Optoelectronic Co. Ltd (002638) Adjusted Stock Prices
XSHE/002691,Jikai Equipment Manufacturing Co Ltd. (002691) Adjusted Stock Prices
XSHE/000413,Dongxu Optoelectronic Technology Co Ltd (000413) Adjusted Stock Prices
XSHE/002658,Beijing SDL Technology co. Ltd (002658) Adjusted Stock Prices
XSHE/159939,GF Fund Management Co Ltd (159939) Adjusted Stock Prices
XSHE/002486,Shanghai Challenge Textile Company Limited (002486) Adjusted Stock Prices
XSHE/000060,Shenzhen Zhongjin Linnan Nonfemet Co. Ltd. (000060) Adjusted Stock Prices
XSHE/300096,YLZ Information Technology Company Ltd (300096) Adjusted Stock Prices
XSHE/002712,Simei Media Co Ltd (002712) Adjusted Stock Prices
XSHE/000680,Shantui Construction Machinery Co. Ltd. (000680) Adjusted Stock Prices
XSHE/300322,Huizhou Speed Wireless Technology Co. Ltd (300322) Adjusted Stock Prices
XSHE/000799,"Jiugui Liquor Co., Ltd. (000799) Adjusted Stock Prices"
XSHE/002067,Zhejiang Jingxing Paper Joint Stock (002067) Adjusted Stock Prices
XSHE/200029,Shenzhen Special Economic Zone Real Estate & Prop. (Group) Co. Ltd. (200029) Adjusted Stock Prices
XSHE/000727,Nanjing Huadong Electronic Info. Tech. Co. Ltd. (000727) Adjusted Stock Prices
XSHE/002607,Yaxia Automobile Corporation (002607) Adjusted Stock Prices
XSHE/002333,Suzhou Lopsking Aluminum Co Ltd (002333) Adjusted Stock Prices
XSHE/002708,Changzhou Nrb Corporation (002708) Adjusted Stock Prices
XSHE/300533,Shenzhen Bingchuan Network Co Ltd. (300533) Adjusted Stock Prices
XSHE/002150,Jiangsu Tongrun Equipment Technology Co Ltd (002150) Adjusted Stock Prices
XSHE/000686,Northeast Securities Co Ltd (000686) Adjusted Stock Prices
XSHE/300293,Shenyang Blue Silver Industry Automatic Equipment Co. Ltd (300293) Adjusted Stock Prices
XSHE/000752,Tibet Galaxy Science & Technology Development Co. Ltd (000752) Adjusted Stock Prices
XSHE/300474,Changsha Jingjia Microelectronics Co Ltd. (300474) Adjusted Stock Prices
XSHE/002867,Chow Tai Seng Jewellery Company Limited (002867) Adjusted Stock Prices
XSHE/000045,Shenzhen Textile (Holdings) Co. Ltd. (000045) Adjusted Stock Prices
XSHE/002289,Shenzhen Success Electronics Co Ltd. (002289) Adjusted Stock Prices
XSHE/300112,Shenzhen Maxonic Automation Control Company Ltd. (300112) Adjusted Stock Prices
XSHE/002597,Anhui Jinhe Industrial Co Ltd (002597) Adjusted Stock Prices
XSHE/002729,Hollyland (China) Electronics Technology Corp.Ltd (002729) Adjusted Stock Prices
XSHE/002563,Zhejiang Semir Garment Co Ltd (002563) Adjusted Stock Prices
XSHE/002152,GRG Banking Equipment Co Ltd (002152) Adjusted Stock Prices
XSHE/000852,Sinopec Oilfield Equipment Corporation (000852) Adjusted Stock Prices
XSHE/000597,Northeast Pharmaceutical Group Co. Ltd. (000597) Adjusted Stock Prices
XSHE/000818,Hangjin Technology Co Ltd (000818) Adjusted Stock Prices
XSHE/002589,Realcan Pharmaceutical Co Ltd. (002589) Adjusted Stock Prices
XSHE/002029,"Fujian Septwolves Industry Co., Ltd. (002029) Adjusted Stock Prices"
XSHE/002553,Jiangsu NanFang Bearing Co Ltd (002553) Adjusted Stock Prices
XSHE/002772,Tianshui Zhongxing Bio-technology Co Ltd (002772) Adjusted Stock Prices
XSHE/002069,Zoneco Group Co.Ltd (002069) Adjusted Stock Prices
XSHE/300032,Jinlong Machinery & Electric Co Ltd (300032) Adjusted Stock Prices
XSHE/300656,Shenzhen MinDe Electronics Technology Ltd (300656) Adjusted Stock Prices
XSHE/200024,"China Merchants Property Development Co., Ltd. (200024) Adjusted Stock Prices"
XSHE/000985,"Daqing Huake Co., Ltd (000985) Adjusted Stock Prices"
XSHE/002709,Guangzhou Tinci Materials Technology Co. Ltd. (002709) Adjusted Stock Prices
XSHE/002467,Net263 Ltd (002467) Adjusted Stock Prices
XSHE/300514,Shenzhen Friendcom Technology Development Co. Ltd (300514) Adjusted Stock Prices
XSHE/000507,Zhuhai Port Co Ltd (000507) Adjusted Stock Prices
XSHE/000409,"Shandong Geo-Mineral Co., Ltd. (000409) Adjusted Stock Prices"
XSHE/002442,Longxing Chemical Stock Co. Ltd. (002442) Adjusted Stock Prices
XSHE/000523,Guangzhou Lonkey Industrial Co. Ltd. (000523) Adjusted Stock Prices
XSHE/002118,Jiling Zixin Pharmaceutical Industries (002118) Adjusted Stock Prices
XSHE/300336,Shanghai New Culture Media Group Co Ltd (300336) Adjusted Stock Prices
XSHE/002477,Chuying Agro-Pastoral Group Co Ltd (002477) Adjusted Stock Prices
XSHE/200581,Weifu High-Technology Group Co Ltd (200581) Adjusted Stock Prices
XSHE/000048,Shenzhen Kondarl (Group) Co Ltd (000048) Adjusted Stock Prices
XSHE/000156,Wasu Media Holding Co Ltd (000156) Adjusted Stock Prices
XSHE/000875,Jilin Electric Power Co. Ltd. (000875) Adjusted Stock Prices
XSHE/002774,IFE Elevators Co. Ltd (002774) Adjusted Stock Prices
XSHE/000863,Sanxiang Impression Co Ltd. (000863) Adjusted Stock Prices
XSHE/002397,Hunan Mendale Hometextile Co. Ltd (002397) Adjusted Stock Prices
XSHE/000042,Shenzhen Centralcon Investment Holding Co Ltd (000042) Adjusted Stock Prices
XSHE/002407,Do-Fluoride Chemicals Co. Ltd. (002407) Adjusted Stock Prices
XSHE/002515,Jinzi Ham Co Ltd (002515) Adjusted Stock Prices
XSHE/002868,Lifecome Biochemistry Co. Ltd (002868) Adjusted Stock Prices
XSHE/000792,Qinghai Salt Lake Industry Co Ltd (000792) Adjusted Stock Prices
XSHE/002608,Jiangsu Guoxin Corp. Ltd (002608) Adjusted Stock Prices
XSHE/002444,Hangzhou Great Star Industrial Co. Ltd (002444) Adjusted Stock Prices
XSHE/000889,Maoye Communication And Network Co. Ltd. (000889) Adjusted Stock Prices
XSHE/300082,Liao Ning Oxiranchem Inc (300082) Adjusted Stock Prices
XSHE/002670,Guosheng Financial Holding Inc. (002670) Adjusted Stock Prices
XSHE/002726,Shandong Longda Meat Foodstuff Co. Ltd. (002726) Adjusted Stock Prices
XSHE/200596,Anhui Gujing Distillery Company Limited (200596) Adjusted Stock Prices
XSHE/000999,China Resources Sanjiu Medical&Pharmaceutical Co. Ltd. (000999) Adjusted Stock Prices
XSHE/200771,Hangzhou Steam Turbine Co. Ltd. (200771) Adjusted Stock Prices
XSHE/002768,Qingdao Gon Technology Co Ltd. (002768) Adjusted Stock Prices
XSHE/300100,Ningbo Shuanglin Auto Parts Company Ltd (300100) Adjusted Stock Prices
XSHE/000667,Myhome Real Estate Development Group Co Ltd (000667) Adjusted Stock Prices
XSHE/000929,Lanzhou Huanghe Enterprise Co. Ltd. (000929) Adjusted Stock Prices
XSHE/002265,Yunnan Xiyi Industry Co Ltd (002265) Adjusted Stock Prices
XSHE/002836,Guangdong New Grand Long Packing Co Ltd (002836) Adjusted Stock Prices
XSHE/002618,Shenzhen Danbond Technology Co. Ltd. (002618) Adjusted Stock Prices
XSHE/300436,Fujian Cosunter Pharmaceutical Co Ltd (300436) Adjusted Stock Prices
XSHE/000823,Guangdong Goworld Co. Ltd. (000823) Adjusted Stock Prices
XSHE/002401,COSCO Shipping Technology Co Ltd (002401) Adjusted Stock Prices
XSHE/300189,Hainan Shennong Gene Technology Co Ltd. (300189) Adjusted Stock Prices
XSHE/002621,Dalian Sunlight Machinery Co. Ltd. (002621) Adjusted Stock Prices
XSHE/300154,Shenzhen Riland Industry Co Ltd (300154) Adjusted Stock Prices
XSHE/000520,"Chang Jiang Shipping Group Phoenix Co., Ltd. (000520) Adjusted Stock Prices"
XSHE/300216,Hunan China Sun Pharmaceutical Machinery Company Ltd (300216) Adjusted Stock Prices
XSHE/300611,Zhejiang Meili High Technology Co Ltd (300611) Adjusted Stock Prices
XSHE/300673,Petpal Pet Nutrition Technology Co. Ltd. (300673) Adjusted Stock Prices
XSHE/002405,Navinfo Company Ltd (002405) Adjusted Stock Prices
XSHE/300312,Boomsense Technology Co. Ltd. (300312) Adjusted Stock Prices
XSHE/300534,Gansu Longshenrongfa Pharmaceutical Industry Co Ltd. (300534) Adjusted Stock Prices
XSHE/300250,Hangzhou CNCR-IT Co Ltd (300250) Adjusted Stock Prices
XSHE/002057,Sinosteel Anhui Tianyuan Technology (002057) Adjusted Stock Prices
XSHE/002435,Changjiang Runfa Medicine Co. Ltd. (002435) Adjusted Stock Prices
XSHE/002117,Tungkong Inc (002117) Adjusted Stock Prices
XSHE/002624,Perfect World Co Ltd (002624) Adjusted Stock Prices
XSHE/002761,Dohia Group Co Ltd (002761) Adjusted Stock Prices
XSHE/002277,Hunan Friendship & Apollo Commercial Co Ltd (002277) Adjusted Stock Prices
XSHE/002059,Yunnan Tourism Co Ltd (002059) Adjusted Stock Prices
XSHE/002322,Ningbo Ligong Environment And Energy Technology Co Ltd. (002322) Adjusted Stock Prices
XSHE/002097,Sunward Intelligent Equipment Co Ltd (002097) Adjusted Stock Prices
